timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2022-05-31 15:00:00,1000980.424694644,16670.233667133776,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.2351952167632545
2022-05-31 16:00:00,1000738.3345270149,16664.3860663954,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-05-31 17:00:00,1000458.6559974506,16658.53841214485,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-05-31 18:00:00,998371.1970946492,16652.690757894303,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-05-31 19:00:00,998330.5547795327,16646.843157155927,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-05-31 20:00:00,999337.8093394929,16640.99555641755,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-05-31 21:00:00,998876.4315141302,16635.147955679175,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-05-31 22:00:00,999666.727476745,16629.3003549408,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-05-31 23:00:00,998978.2474786693,16623.452754202423,uncertain,0,1001572.3055136788,False,3638.241885333064,6471.56170780407,0.0,-3.4593234181143
2022-06-01 00:00:00,999622.5304988429,16620.659809524943,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 01:00:00,999472.3787373811,16617.866918359636,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 02:00:00,998783.4659394627,16615.073973682156,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 03:00:00,997688.4963734258,16612.28108251685,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 04:00:00,997674.0941237276,16609.488191351542,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 05:00:00,997708.6542536096,16606.695246674062,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 06:00:00,997830.8394500315,16603.902301996583,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 07:00:00,997258.7780399289,16601.109357319103,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-1.9319686315779325
2022-06-01 08:00:00,997830.6515960754,16593.90834953428,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 09:00:00,998425.2795592964,16586.707341749454,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 10:00:00,997691.1842240581,16579.50633396463,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 11:00:00,997700.1177653305,16572.305326179805,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 12:00:00,998505.9217911857,16565.10437190715,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 13:00:00,999160.0256312859,16557.903471146667,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 14:00:00,995697.6559002983,16550.70251687401,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 15:00:00,993622.4387308165,16543.501616113528,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-4.136026941336679
2022-06-01 16:00:00,992333.9558624377,16537.079687613892,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-01 17:00:00,991018.892447397,16530.65781262643,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-01 18:00:00,989925.6188131307,16524.235937638965,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-01 19:00:00,990030.9029685532,16517.81411616367,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-01 20:00:00,987871.3065864464,16511.392134151865,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-01 21:00:00,987771.9751912568,16504.97015214006,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-01 22:00:00,988471.1450453758,16498.548170128255,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-01 23:00:00,988407.9066718487,16492.12618811645,uncertain,0,1001572.3055136788,False,3616.696549887286,6585.045643182422,0.0,-3.746540810913993
2022-06-02 00:00:00,987796.3282729901,16487.26786541848,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 01:00:00,988447.1398669458,16482.40959623268,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 02:00:00,988318.7760490933,16477.551273534707,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 03:00:00,987340.2091671528,16472.69300434891,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 04:00:00,987599.7378523246,16467.834681650937,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 05:00:00,988001.6275027255,16462.976305440796,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 06:00:00,988368.1710446086,16458.117982742824,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 07:00:00,988579.5332784612,16453.259660044852,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.964711153995415
2022-06-02 08:00:00,988381.654826637,16451.14112574615,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 09:00:00,988447.3422148352,16449.02264495962,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 10:00:00,989146.479765141,16446.904164173087,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 11:00:00,990181.7563721089,16444.785683386555,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 12:00:00,989751.0364818178,16442.667149087854,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 13:00:00,988176.6877554924,16440.548614789153,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 14:00:00,988761.3967561072,16438.430080490452,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 15:00:00,989453.5679814598,16436.31154619175,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-1.59479019827548
2022-06-02 16:00:00,989914.4095623966,16432.691498171975,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-02 17:00:00,989272.8584305278,16429.071396640025,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-02 18:00:00,988854.4829760356,16425.451295108076,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-02 19:00:00,989548.5997614504,16421.831193576127,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-02 20:00:00,989493.0406772102,16418.211092044177,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-02 21:00:00,990103.1534633745,16414.5910440244,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-02 22:00:00,990534.8723509252,16410.97094249245,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-02 23:00:00,990350.9192272716,16407.350787448333,uncertain,0,1001572.3055136788,False,3268.52974423518,5901.842601208074,0.0,-2.3455738148993026
2022-06-03 00:00:00,989819.795629969,16402.641779860936,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 01:00:00,991201.8865617489,16397.93277227354,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 02:00:00,990722.8739796085,16393.223764686143,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 03:00:00,990532.1047644147,16388.514703586574,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 04:00:00,989782.1536794861,16383.805695999175,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 05:00:00,990438.3837492774,16379.096688411773,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 06:00:00,989558.160365942,16374.387680824371,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 07:00:00,989471.9009531247,16369.678619724798,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-2.8900268426257525
2022-06-03 08:00:00,988961.7079255237,16361.079271691895,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 09:00:00,987884.1012436938,16352.479977171162,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 10:00:00,985779.4249967152,16343.88068265043,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 11:00:00,985582.1307825176,16335.281388129697,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 12:00:00,984486.9333237486,16326.682040096794,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 13:00:00,985659.8888283124,16318.082799088232,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 14:00:00,985034.9716125563,16309.48355807967,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 15:00:00,984991.5829091945,16300.884317071108,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.835170309291893
2022-06-03 16:00:00,985132.2776961626,16292.115142167588,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-03 17:00:00,984712.6019530924,16283.345967264067,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-03 18:00:00,984872.1167263088,16274.576738848376,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-03 19:00:00,984917.0140238574,16265.807563944856,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-03 20:00:00,985356.4768116348,16257.038389041336,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-03 21:00:00,986616.6790789958,16248.269214137816,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-03 22:00:00,986014.6274432904,16239.500039234295,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-03 23:00:00,985748.3559525452,16230.730864330775,uncertain,0,1001572.3055136788,False,3307.3952306073147,6112.314121276974,0.0,-4.920164012855875
2022-06-04 00:00:00,985423.1411748263,16223.658423751296,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 01:00:00,984359.8159933179,16216.585983171817,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 02:00:00,983658.5535224939,16209.513489080167,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 03:00:00,983595.1905205613,16202.440994988518,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 04:00:00,984993.9893476304,16195.368500896868,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 05:00:00,984786.3600745216,16188.296060317389,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 06:00:00,984891.9166056527,16181.223566225739,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 07:00:00,984880.200944782,16174.151018621918,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.071823606921128
2022-06-04 08:00:00,985431.6283830863,16165.897110899892,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 09:00:00,985038.5913398057,16157.643203177866,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 10:00:00,984933.6508001134,16149.389241943669,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 11:00:00,984559.5852631144,16141.135280709472,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 12:00:00,983900.7246667019,16132.881319475275,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 13:00:00,984413.8186012001,16124.627358241078,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 14:00:00,985280.373354623,16116.37334349471,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 15:00:00,985629.5900726104,16108.119382260513,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.662530422109061
2022-06-04 16:00:00,985101.7856542616,16100.634455882091,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-04 17:00:00,985236.514410648,16093.14958301584,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-04 18:00:00,985509.5972139124,16085.664656637418,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-04 19:00:00,984858.8834732857,16078.179730258997,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-04 20:00:00,985374.4908330243,16070.694857392746,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-04 21:00:00,986404.2102433494,16063.209984526495,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-04 22:00:00,986316.3996078126,16055.725111660244,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-04 23:00:00,987009.8193168247,16048.240238793993,uncertain,0,1001572.3055136788,False,3181.9372493692154,6000.898510702965,0.0,-4.277986238135999
2022-06-05 00:00:00,986244.3505095615,16043.993934725342,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 01:00:00,985488.1729489733,16039.747630656691,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 02:00:00,986005.3593879215,16035.50132658804,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 03:00:00,986084.021625532,16031.25507603156,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 04:00:00,985718.2872372504,16027.00877196291,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 05:00:00,986442.7496839885,16022.76246789426,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 06:00:00,986445.656059041,16018.51621733778,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 07:00:00,986015.1005741587,16014.2699667813,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-2.6586750832513286
2022-06-05 08:00:00,986392.9435828428,16006.076658230248,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-4.632177324450865
2022-06-05 09:00:00,986314.7763272887,15997.883403191367,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-4.632177324450865
2022-06-05 10:00:00,986383.4562557476,15989.690094640315,uncertain,0,1001572.3055136788,False,3206.548851991673,5989.195749802612,0.0,-4.632177324450865
