timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2025-09-11 19:00:00,1148261.2485087896,367.16573932545043,bull,0,1148307.5930531453,False,57.36519581619958,1208.9393260903003,0.0,0.0008673096234996702
2025-09-11 20:00:00,1148267.0022417263,372.841793473892,bull,0,1148307.5930531453,False,57.36519581619958,1208.9393260903003,0.0,0.0008673096234996702
2025-09-11 21:00:00,1148329.745677089,378.5181475513723,bull,0,1148324.0701903212,False,57.36519581619958,1208.9393260903003,0.0,0.0008673096234996702
2025-09-11 22:00:00,1148218.7798298248,384.193901770775,bull,0,1148324.0701903212,False,57.36519581619958,1208.9393260903003,0.0,0.0008673096234996702
2025-09-11 23:00:00,1148280.513173379,389.8699559192166,bull,0,1148324.0701903212,False,57.36519581619958,1208.9393260903003,0.0,0.0008673096234996702
2025-09-12 00:00:00,1148227.7729116892,395.63609872539695,bull,0,1148324.0701903212,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 01:00:00,1148235.038902429,401.4022415315773,bull,0,1148324.0701903212,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 02:00:00,1148298.1086608504,407.16867805380207,bull,0,1148324.0701903212,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 03:00:00,1148247.164268009,412.93482085998244,bull,0,1148324.0701903212,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 04:00:00,1148252.3936180233,418.7009636661628,bull,0,1148324.0701903212,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 05:00:00,1148257.3413824306,424.4671064723432,bull,0,1148324.0701903212,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 06:00:00,1148321.4097987716,430.2335429945679,bull,0,1148324.0701903212,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 07:00:00,1148385.2728542374,436.00027323283706,bull,0,1148379.5069913086,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 08:00:00,1148333.8168518983,441.7667097550618,bull,0,1148379.5069913086,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 09:00:00,1148339.5832560544,447.53314627728656,bull,0,1148379.5069913086,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 10:00:00,1148402.9150533415,453.2998765155557,bull,0,1148397.1491904128,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 11:00:00,1148408.8999315097,459.06660675382483,bull,0,1148403.134068581,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 12:00:00,1148356.7667643358,464.8330432760496,bull,0,1148403.134068581,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 13:00:00,1148362.266244756,470.59947979827433,bull,0,1148403.134068581,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 14:00:00,1148310.3819062123,476.3656226044547,bull,0,1148403.134068581,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 15:00:00,1148431.2933353216,482.13235284272383,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 16:00:00,1148321.152361952,487.8984956489042,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 17:00:00,1148268.5360926066,493.6643447390402,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 18:00:00,1148272.130107514,499.4301938291762,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 19:00:00,1147933.3344048222,505.19428062304576,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 20:00:00,1148170.02842538,510.9595422810929,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 21:00:00,1148176.7369664547,516.7248039391401,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 22:00:00,1148239.327277661,522.4903593132316,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-12 23:00:00,1148187.7384996444,528.2556209712787,bull,0,1148425.527472393,False,57.35946148353605,191.56719294918835,0.0,0.0008673096234996702
2025-09-13 00:00:00,1148193.0073836194,534.1067721954762,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 01:00:00,1148200.2988937718,539.9579234196736,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 02:00:00,1148377.7995768485,545.8099651879921,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 03:00:00,1148268.7263835834,551.6614132602299,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 04:00:00,1148275.4148205975,557.5128613324677,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 05:00:00,1148281.2480141544,563.3643094047054,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 06:00:00,1148344.2987324689,569.2160543249836,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 07:00:00,1148292.7095290176,575.0675023972213,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 08:00:00,1148297.915919487,580.9189504694591,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 09:00:00,1148246.233851965,586.7701016936566,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 10:00:00,1148252.4000554073,592.621252917854,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 11:00:00,1148372.8302855657,598.4729978381322,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 12:00:00,1148378.5888159403,604.3247427584104,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 13:00:00,1148385.2233688475,610.1764876786885,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 14:00:00,1148333.6085637624,616.0279357509263,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 15:00:00,1148396.9018664588,621.8796806712045,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 16:00:00,1148346.8125109407,627.7311287434422,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 17:00:00,1148409.242349175,633.5828736637204,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 18:00:00,1148357.5449780116,639.4343217359582,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 19:00:00,1148362.8682103248,645.2857698081959,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 20:00:00,1148425.7156367775,651.1375147284741,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 21:00:00,1148374.2533410462,656.9889628007119,bull,0,1148425.527472393,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 22:00:00,1148437.5298457046,662.84070772099,bull,0,1148431.6789680938,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-13 23:00:00,1148443.2304082834,668.6924526412682,bull,0,1148437.3795306727,False,57.34224929103744,4564.161871920658,0.0,0.0008673096234996702
2025-09-14 00:00:00,1148448.8284835827,674.3465537664308,bull,0,1148443.1752497673,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 01:00:00,1148454.3941279878,680.0006548915934,bull,0,1148448.7408941723,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 02:00:00,1148460.4041921594,685.654756016756,bull,0,1148454.750958344,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 03:00:00,1148409.2701626914,691.3085849567916,bull,0,1148454.750958344,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 04:00:00,1148357.3461914253,696.9621417117004,bull,0,1148454.750958344,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 05:00:00,1148419.9948603774,702.615970651736,bull,0,1148454.750958344,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 06:00:00,1148426.0557908993,708.2697995917716,bull,0,1148454.750958344,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 07:00:00,1148488.8272703246,713.9239007169342,bull,0,1148483.1740365091,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 08:00:00,1148494.067052214,719.5780018420968,bull,0,1148488.4138183985,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 09:00:00,1148441.9890312736,725.2318307821324,bull,0,1148488.4138183985,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 10:00:00,1148505.071193485,730.885931907295,bull,0,1148499.4179596696,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 11:00:00,1148511.4773223777,736.5400330324576,bull,0,1148505.8240885623,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 12:00:00,1148459.8436564712,742.1938619724932,bull,0,1148505.8240885623,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 13:00:00,1148524.231404914,747.8479630976558,bull,0,1148518.5781710986,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 14:00:00,1148529.7118615818,753.5020642228184,bull,0,1148524.0586277663,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 15:00:00,1148593.2892069572,759.1564375331079,bull,0,1148587.6357009565,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 16:00:00,1148540.7670708017,764.8105386582705,bull,0,1148587.6357009565,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 17:00:00,1148488.8218805892,770.4643675983061,bull,0,1148587.6357009565,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 18:00:00,1148609.7200579573,776.1187409085957,bull,0,1148604.0665519566,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 19:00:00,1148614.5756991294,781.7731142188852,bull,0,1148608.9221931286,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 20:00:00,1148619.6890073142,787.4274875291748,bull,0,1148614.0355013134,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 21:00:00,1148624.5124765213,793.0818608394643,bull,0,1148618.8589705206,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 22:00:00,1148630.3263179103,798.7362341497538,bull,0,1148624.6728119096,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-14 23:00:00,1148581.0329976804,804.3903352749164,bull,0,1148624.6728119096,False,57.35371701714237,438.6846697459409,0.0,0.0008673096234996702
2025-09-15 00:00:00,1148587.3977940332,810.1185215931716,bull,0,1148624.6728119096,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 01:00:00,1148649.9548927948,815.8469805828962,bull,0,1148644.2273011147,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 02:00:00,1148597.9124869371,821.5751669011514,bull,0,1148644.2273011147,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 03:00:00,1148660.71967903,827.303625890876,bull,0,1148654.9920873498,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 04:00:00,1148721.813484997,833.03235755207,bull,0,1148716.0856206454,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 05:00:00,1148668.6989637748,838.7608165417946,bull,0,1148716.0856206454,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 06:00:00,1148733.037704016,844.4895482029887,bull,0,1148727.3098396645,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 07:00:00,1148682.4650916697,850.2180071927132,bull,0,1148727.3098396645,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 08:00:00,1148749.0025947397,855.9467388539073,bull,0,1148743.274730388,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 09:00:00,1148696.958325387,861.6751978436318,bull,0,1148743.274730388,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 10:00:00,1148760.3569580948,867.4039295048259,bull,0,1148754.6290937432,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 11:00:00,1148707.763629175,873.1323884945505,bull,0,1148754.6290937432,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 12:00:00,1148771.969506322,878.8611201557445,bull,0,1148766.2416419704,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 13:00:00,1148720.534627062,884.5895791454691,bull,0,1148766.2416419704,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 14:00:00,1148783.5609518117,890.3183108066631,bull,0,1148777.8330874601,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 15:00:00,1148788.7610145875,896.0470424678572,bull,0,1148783.033150236,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 16:00:00,1148737.7254366644,901.7755014575818,bull,0,1148783.033150236,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 17:00:00,1148799.321241799,907.5042331187758,bull,0,1148793.5933774475,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 18:00:00,1148861.7902349867,913.2332374514392,bull,0,1148856.0620979636,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 19:00:00,1148867.5192716855,918.9622417841026,bull,0,1148861.7911346625,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 20:00:00,1148815.666591386,924.6909734452967,bull,0,1148861.7911346625,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 21:00:00,1148935.6122086449,930.4202504494295,bull,0,1148929.8837989504,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 22:00:00,1148827.4223040065,936.1489821106236,bull,0,1148929.8837989504,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-15 23:00:00,1148890.2993050285,941.877986443287,bull,0,1148929.8837989504,False,57.35372068248021,213.36139229169507,0.0,0.0008673096234996702
2025-09-16 00:00:00,1148827.7987255536,376.64025966286533,bull,0,1148929.8837989504,False,57.36519822645871,315.8675062139286,14158.300755770593,0.0008673096234996702
2025-09-16 01:00:00,1148833.8563659403,382.3404661760932,bull,0,1148929.8837989504,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 02:00:00,1148838.137998248,388.040672689321,bull,0,1148929.8837989504,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 03:00:00,1148915.3312817898,393.74116475308807,bull,0,1148929.8837989504,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 04:00:00,1148923.8660068973,399.44165681685513,bull,0,1148929.8837989504,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 05:00:00,1148894.6618772503,405.14186333008297,bull,0,1148929.8837989504,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 06:00:00,1148885.7248789745,410.8420698433108,bull,0,1148929.8837989504,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 07:00:00,1148952.0681099694,416.54256190707787,bull,0,1148946.3684852151,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 08:00:00,1148895.8354210514,422.2427684203057,bull,0,1148946.3684852151,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 09:00:00,1148951.3447343977,427.94326048407277,bull,0,1148946.3684852151,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 10:00:00,1148949.1446274398,433.6437525478398,bull,0,1148946.3684852151,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 11:00:00,1148896.363757206,439.34395906106766,bull,0,1148946.3684852151,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 12:00:00,1148962.925796478,445.0444511248347,bull,0,1148957.2261717238,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 13:00:00,1148944.9286335343,450.7449431886018,bull,0,1148957.2261717238,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 14:00:00,1149003.8520526828,456.44572080290806,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 15:00:00,1148988.8369067218,462.1462128666751,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 16:00:00,1148941.2357717643,467.84641937990295,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 17:00:00,1148851.4367852556,473.5460547920524,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 18:00:00,1148964.6606280133,479.24626130528026,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 19:00:00,1148987.8549216292,484.9464678185081,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 20:00:00,1148941.355203312,490.6463887811967,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 21:00:00,1148950.381866422,496.34630974388534,bull,0,1148998.152142378,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 22:00:00,1149018.0320350465,502.0465162571132,bull,0,1149012.332695843,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-16 23:00:00,1148953.9821716538,507.7464372198018,bull,0,1149012.332695843,False,57.36519822645871,315.8675062139286,0.0,0.0008673096234996702
2025-09-17 00:00:00,1148958.2749420814,516.0609705481469,bull,0,1149012.332695843,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 01:00:00,1149027.2329645595,524.3757880967929,bull,0,1149018.9190143205,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 02:00:00,1149042.877317514,532.690605645439,bull,0,1149034.563367275,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 03:00:00,1148965.1189947517,541.005138973784,bull,0,1149034.563367275,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 04:00:00,1148905.4494236624,549.3193880818282,bull,0,1149034.563367275,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 05:00:00,1149011.906188544,557.6339214101732,bull,0,1149034.563367275,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 06:00:00,1148981.3943972639,565.9481705182174,bull,0,1149034.563367275,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 07:00:00,1149049.570408833,574.2627038465624,bull,0,1149041.2567428143,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 08:00:00,1149031.0533130392,582.5772371749075,bull,0,1149041.2567428143,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 09:00:00,1149079.8994153084,590.8920547235535,bull,0,1149071.5854650694,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 10:00:00,1149075.4551674076,599.2068722721996,bull,0,1149071.5854650694,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 11:00:00,1149083.921174404,607.5216898208456,bull,0,1149075.607224165,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 12:00:00,1149154.1805992427,615.8367915897926,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 13:00:00,1149044.7196647658,624.1513249181377,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 14:00:00,1149032.0009481085,632.4658582464828,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 15:00:00,1149047.422808333,640.7803915748278,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 16:00:00,1149106.335469457,649.0952091234739,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 17:00:00,1149027.9715098357,657.4097424518189,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 18:00:00,1149040.8765363956,665.724275780164,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 19:00:00,1149043.217548684,674.0385248882081,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 20:00:00,1149099.66731842,682.3530582165532,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 21:00:00,1149079.8361468404,690.6673073245973,bull,0,1149145.8663647834,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 22:00:00,1149254.5349535223,698.9821248732434,bull,0,1149246.2210032833,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-17 23:00:00,1149203.4091324673,707.2966582015885,bull,0,1149246.2210032833,False,97.41144911235854,1755.4410962235388,0.0,0.0008673096234996702
2025-09-18 00:00:00,1149204.3861139484,713.5107021863889,bull,0,1149246.2210032833,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 01:00:00,1149236.5750447803,719.7247461711894,bull,0,1149246.2210032833,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 02:00:00,1149192.360603958,725.9384698603006,bull,0,1149246.2210032833,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 03:00:00,1149332.332654286,732.1528341407902,bull,0,1149326.119157315,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 04:00:00,1149279.1326218306,738.3668781255907,bull,0,1149326.119157315,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 05:00:00,1149263.4790520177,744.5809221103912,bull,0,1149326.119157315,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 06:00:00,1149255.9312271364,750.7949660951916,bull,0,1149326.119157315,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 07:00:00,1149321.9653264298,757.0093303756812,bull,0,1149326.119157315,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 08:00:00,1149350.044773149,763.2236946561708,bull,0,1149343.8312761781,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 09:00:00,1149356.2853392465,769.4380589366604,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 10:00:00,1149289.993194207,775.6521029214608,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 11:00:00,1149350.6147256284,781.8664672019504,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 12:00:00,1149299.3251581488,788.0805111867509,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 13:00:00,1149263.618137926,794.2942348758621,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 14:00:00,1149283.6999558224,800.5079585649734,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 15:00:00,1149291.0692798947,806.7216822540846,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 16:00:00,1149252.7927641708,812.9350856475068,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 17:00:00,1149317.2607940338,819.148809336618,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 18:00:00,1149330.5615529544,825.3625330257292,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 19:00:00,1149308.3545288427,831.5762567148405,bull,0,1149350.0718422756,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 20:00:00,1149380.2856232277,837.790300699641,bull,0,1149374.0724465526,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 21:00:00,1149316.692915951,844.0040243887523,bull,0,1149374.0724465526,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 22:00:00,1149313.2079871418,850.2177480778636,bull,0,1149374.0724465526,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-18 23:00:00,1149377.2854682978,856.431792062664,bull,0,1149374.0724465526,False,97.48618049114253,214.26076269091087,0.0,0.0008673096234996702
2025-09-19 00:00:00,1149403.9300075532,862.7080610786451,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 01:00:00,1149401.7752169578,868.984330094626,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 02:00:00,1149337.7526488067,875.2602787513357,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 03:00:00,1149319.8359614785,881.5362274080454,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 04:00:00,1149329.5835672775,887.8121760647551,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 05:00:00,1149386.1885015091,894.088445080736,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 06:00:00,1149315.7293901644,900.3643937374458,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 07:00:00,1149335.1162495788,906.6403423941555,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 08:00:00,1149339.641868577,912.9162910508652,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 09:00:00,1149384.129305243,919.1925600668461,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
2025-09-19 10:00:00,1149391.8383889396,925.468829082827,bull,0,1149397.6546058469,False,97.56447501013335,1363.2504775789885,0.0,0.0008673096234996702
