timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2023-03-05 11:00:00,852690.323709199,63600.971463776346,uncertain,0,876430.9026512668,False,5550.836099386447,9559.905815499653,0.0,7.353526469817751
2023-03-05 12:00:00,853003.1370195141,63615.859453124365,uncertain,0,876697.0365766505,False,5550.836099386447,9559.905815499653,0.0,7.353526469817751
2023-03-05 13:00:00,853636.5031215955,63630.747442472384,uncertain,0,877235.8889892353,False,5550.836099386447,9559.905815499653,0.0,7.353526469817751
2023-03-05 14:00:00,853090.2710214336,63645.6354318204,uncertain,0,876771.1680576347,False,5550.836099386447,9559.905815499653,0.0,7.353526469817751
2023-03-05 15:00:00,853201.4307378213,63660.52342116842,uncertain,0,876684.1283724281,False,5550.836099386447,9559.905815499653,0.0,7.353526469817751
2023-03-05 16:00:00,853303.4921005571,63663.86458152951,uncertain,0,876775.9950230072,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-05 17:00:00,853001.1631767632,63667.2057418906,uncertain,0,876518.4348340244,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-05 18:00:00,852996.4865538935,63670.546902251685,uncertain,0,876514.450723424,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-05 19:00:00,852649.6564150364,63673.88806261277,uncertain,0,876218.9790398417,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-05 20:00:00,853006.2722741327,63677.22922297386,uncertain,0,876522.7873784899,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-05 21:00:00,853726.0065171572,63680.57038333495,uncertain,0,877135.943689585,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-05 22:00:00,852810.1661013496,63683.911543696035,uncertain,0,876355.720522005,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-05 23:00:00,852670.1312564863,63687.25270405712,uncertain,0,876236.4219757244,False,5550.836099386447,9559.905815499653,0.0,1.5801119763574365
2023-03-06 00:00:00,853057.2172927302,63703.32684726415,uncertain,0,876560.7902110114,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 01:00:00,851991.1555213344,63719.40099047118,uncertain,0,875652.590400479,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 02:00:00,852201.3742887545,63735.47513367821,uncertain,0,875831.6800647593,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 03:00:00,852225.6815542672,63751.549276885235,uncertain,0,875852.3879210256,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 04:00:00,851542.4742707565,63767.62342009226,uncertain,0,875270.3496732548,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 05:00:00,851850.5348365114,63783.69756329929,uncertain,0,875532.7927651638,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 06:00:00,852372.0432535099,63799.77170650632,uncertain,0,875977.0764438562,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 07:00:00,852131.1005321238,63815.84584971335,uncertain,0,875771.8124152761,False,5546.624265447304,9592.260017768049,0.0,7.976505433957912
2023-03-06 08:00:00,852536.986152156,63825.50400053109,uncertain,0,876120.3276277301,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 09:00:00,852524.4887933487,63835.16215134883,uncertain,0,876109.6808723492,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 10:00:00,852645.7071620325,63844.82030216657,uncertain,0,876212.9492780135,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 11:00:00,852184.8087840148,63854.47845298431,uncertain,0,875820.3005302376,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 12:00:00,852418.0556858791,63864.13660380205,uncertain,0,876019.008332885,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 13:00:00,853258.6236935593,63873.79475461979,uncertain,0,876735.1053976124,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 14:00:00,853416.6230348585,63883.45290543753,uncertain,0,876869.7082655535,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 15:00:00,854819.8997884438,63893.11105625527,uncertain,0,877886.8117941545,False,5546.624265447304,9592.260017768049,0.0,4.768509239314569
2023-03-06 16:00:00,854438.5766231979,63902.44624569667,uncertain,0,877561.6593371263,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-06 17:00:00,853929.6593148743,63911.78143513807,uncertain,0,877127.5241133367,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-06 18:00:00,854140.495855847,63921.116624579474,uncertain,0,877307.3795975208,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-06 19:00:00,852606.279299132,63930.451814020875,uncertain,0,875998.6061734348,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-06 20:00:00,851817.0825061128,63939.787003462276,uncertain,0,875325.3767101255,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-06 21:00:00,852682.8704836715,63949.12219290368,uncertain,0,876063.9427821462,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-06 22:00:00,853136.0572277119,63958.45738234508,uncertain,0,876450.5366851726,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-06 23:00:00,852663.6837971499,63967.79257178648,uncertain,0,876047.5754542707,False,5546.624265447304,9592.260017768049,0.0,4.60702855114411
2023-03-07 00:00:00,852657.2360590387,45330.54092583069,uncertain,0,876065.8837167778,False,5515.943799243138,9520.175516525891,19143.77134535817,2.1976989251122983
2023-03-07 01:00:00,853980.7303988674,47148.75032971343,uncertain,0,877173.14379142,False,5515.943799243138,9520.175516525891,0.0,2.1754277929164925
2023-03-07 02:00:00,854361.7769499051,47153.2470938843,uncertain,0,877498.1980330491,False,5515.943799243138,9520.175516525891,0.0,2.1754277929164925
2023-03-07 03:00:00,853867.8720377797,47157.743858055175,uncertain,0,877076.8692315927,False,5515.943799243138,9520.175516525891,0.0,2.1754277929164925
2023-03-07 04:00:00,854059.0849967232,47162.24062222605,uncertain,0,877239.9846913437,False,5515.943799243138,9520.175516525891,0.0,2.1754277929164925
2023-03-07 05:00:00,853808.0415433415,47166.73738639692,uncertain,0,877025.8304387132,False,5515.943799243138,9520.175516525891,0.0,2.1754277929164925
2023-03-07 06:00:00,853532.0916225419,47171.23415056779,uncertain,0,876790.429561868,False,5515.943799243138,9520.175516525891,0.0,2.1754277929164925
2023-03-07 07:00:00,853214.0679956315,47175.73091473866,uncertain,0,876519.137436053,False,5515.943799243138,9520.175516525891,0.0,2.1754277929164925
2023-03-07 08:00:00,853188.9923352503,47183.90531217517,uncertain,0,876496.1778661768,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 09:00:00,852385.4981275595,47192.07970961168,uncertain,0,875810.7519001813,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 10:00:00,852088.2311961622,47200.25410704819,uncertain,0,875557.1664086353,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 11:00:00,851813.5163550603,47208.4285044847,uncertain,0,875322.8191245687,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 12:00:00,852651.8590377143,47216.60290192121,uncertain,0,876037.972809055,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 13:00:00,852041.3560158893,47224.77729935772,uncertain,0,875517.1792308658,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 14:00:00,851402.0014592382,47232.951696794225,uncertain,0,874971.7736630202,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 15:00:00,851476.1935463515,47241.126094230734,uncertain,0,874854.286871283,False,5515.943799243138,9520.175516525891,0.0,4.014244425739312
2023-03-07 16:00:00,850132.080947391,47245.83994044114,uncertain,0,873707.6455432352,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-07 17:00:00,851459.4246890596,47250.553786651544,uncertain,0,874841.4411573843,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-07 18:00:00,849893.0377907506,47255.26763286195,uncertain,0,873503.4587345865,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-07 19:00:00,848886.4403741659,47259.981479072354,uncertain,0,872643.6394577029,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-07 20:00:00,848107.4500371729,47264.69532528276,uncertain,0,871978.2384769162,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-07 21:00:00,848214.8420483462,47269.409171493164,uncertain,0,872069.971000633,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-07 22:00:00,848911.3452295434,47274.12301770357,uncertain,0,872664.9127834523,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-07 23:00:00,850462.869943926,47278.83686391397,uncertain,0,873990.2001684664,False,5515.943799243138,9520.175516525891,0.0,2.2839688126872555
2023-03-08 00:00:00,851331.0480268095,47292.54194240002,uncertain,0,874727.9372765615,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 01:00:00,850283.6469094857,47306.24702088607,uncertain,0,873833.2641366681,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 02:00:00,850135.9123224843,47319.952099372116,uncertain,0,873707.0716354026,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 03:00:00,849990.1194822969,47333.657177858164,uncertain,0,873582.5377429452,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 04:00:00,849960.5543456262,47347.36225634421,uncertain,0,873557.2836800852,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 05:00:00,847306.8498662545,47361.06733483026,uncertain,0,871290.5321179186,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 06:00:00,848063.5546014841,47374.77241331631,uncertain,0,871936.8970971445,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 07:00:00,847166.1339914318,47388.477491802354,uncertain,0,871170.3348873847,False,5561.995892477824,9715.34958920687,0.0,6.771947430208
2023-03-08 08:00:00,847508.382817213,47403.06109059237,uncertain,0,871462.3031049749,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 09:00:00,847992.4938133546,47417.64468938238,uncertain,0,871875.8229091944,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 10:00:00,849143.2517030168,47432.228288172395,uncertain,0,872858.7817368801,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 11:00:00,848609.8579286792,47446.81188696241,uncertain,0,872403.1653784541,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 12:00:00,847688.9224563031,47461.39548575242,uncertain,0,871616.5171525909,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 13:00:00,847138.5834555681,47475.979084542436,uncertain,0,871146.4264551019,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 14:00:00,846826.4920894669,47490.56268333245,uncertain,0,870879.8430441954,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 15:00:00,849402.4043899257,47505.14628212246,uncertain,0,872898.4323162055,False,5561.995892477824,9715.34958920687,0.0,7.211207582192316
2023-03-08 16:00:00,849364.7539248669,47520.340707039344,uncertain,0,872865.9685557503,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-08 17:00:00,847825.2892657327,47535.535131956225,uncertain,0,871549.2604621476,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-08 18:00:00,847578.9637621628,47550.729556873106,uncertain,0,871338.5776236122,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-08 19:00:00,847319.1117163218,47565.92398178999,uncertain,0,871116.3254985843,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-08 20:00:00,848893.7913496345,47581.11840670687,uncertain,0,872463.1530504297,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-08 21:00:00,847481.808998461,47596.31283162375,uncertain,0,871255.4809036329,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-08 22:00:00,845001.2535156857,47611.50725654063,uncertain,0,869133.855401273,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-08 23:00:00,843261.8843093467,47626.70168145751,uncertain,0,867646.1684328447,False,5561.995892477824,9715.34958920687,0.0,7.516620645625618
2023-03-09 00:00:00,843712.8460543152,47630.84957244639,crisis,0,868036.6029767502,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 01:00:00,843670.8784387523,47634.99746343526,crisis,0,868000.7079669147,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 02:00:00,844697.8549467453,47639.14535442414,crisis,0,868879.0836230177,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 03:00:00,844626.8272456445,47643.29324541301,crisis,0,868818.3334470688,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 04:00:00,844093.6166018626,47647.44113640189,crisis,0,868362.2770081651,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 05:00:00,844057.7057859722,47651.589027390764,crisis,0,868331.5623947117,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 06:00:00,844442.2388318928,47655.73691837964,crisis,0,868660.4545006896,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 07:00:00,843556.4483895673,47659.884809368516,crisis,0,867902.8356507046,False,5404.6334962008095,9416.18296807766,0.0,1.9953831578729575
2023-03-09 08:00:00,843161.6728504382,47671.17143771,crisis,0,867562.1302236323,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 09:00:00,842822.4637786346,47682.458066051484,crisis,0,867272.003829618,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 10:00:00,843006.833290281,47693.74469439297,crisis,0,867429.695548462,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 11:00:00,843348.3079130381,47705.03132273445,crisis,0,867721.7596740503,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 12:00:00,842472.417732935,47716.31795107594,crisis,0,866972.6085438792,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 13:00:00,843959.4464812572,47727.60457941742,crisis,0,868244.4680677197,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 14:00:00,844139.6249544465,47738.891207758905,crisis,0,868398.5751805615,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 15:00:00,842995.7951573766,47750.17783610039,crisis,0,867232.8249409946,False,5404.6334962008095,9416.18296807766,0.0,5.564751834183153
2023-03-09 16:00:00,840915.0468344575,47757.19473002663,crisis,0,865452.6739674396,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-09 17:00:00,841037.6808451987,47764.21162395288,crisis,0,865557.69929238,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-09 18:00:00,835287.9954866305,47771.22851787912,crisis,0,860633.5956979541,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-09 19:00:00,832619.3496706419,47778.245411805365,crisis,0,858348.1335143275,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-09 20:00:00,820419.5984469405,47785.26230573161,crisis,0,847900.111560881,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-09 21:00:00,822568.1194808644,47792.27919965785,crisis,0,849740.1322726368,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-09 22:00:00,823846.4677650704,47799.2960935841,crisis,0,850834.9259854452,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-09 23:00:00,824498.7613673793,47806.31298751034,crisis,0,851393.5585142607,False,5404.6334962008095,9416.18296807766,0.0,3.429884626557409
2023-03-10 00:00:00,821461.0926103852,47809.226953082696,crisis,0,848793.8219166045,False,4994.713199380509,8793.810425275236,0.0,1.383816596447668
2023-03-10 01:00:00,821821.2355861125,47812.14091865505,crisis,0,849102.2529368591,False,4994.713199380509,8793.810425275236,0.0,1.383816596447668
2023-03-10 02:00:00,820894.6741835632,47815.05488422741,crisis,0,848308.7339791739,False,4994.713199380509,8793.810425275236,0.0,1.383816596447668
2023-03-10 03:00:00,821003.1112817818,47817.96884979976,crisis,0,848401.6008878495,False,4994.713199380509,8793.810425275236,0.0,1.383816596447668
2023-03-10 04:00:00,818656.6966755575,47820.88281537212,crisis,0,846392.1016064141,False,4994.713199380509,8793.810425275236,0.0,1.383816596447668
