timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2022-05-31 16:00:00,998597.7797327777,9085.51058572055,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-05-31 17:00:00,998387.92643934,9081.863577700327,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-05-31 18:00:00,996930.6553689804,9078.216569680104,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-05-31 19:00:00,996957.263107087,9074.56962400804,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-05-31 20:00:00,997659.7438429481,9070.922678335975,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-05-31 21:00:00,997327.1969604462,9067.275732663911,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-05-31 22:00:00,997923.5314783757,9063.628786991847,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-05-31 23:00:00,997399.6859454621,9059.981841319783,uncertain,0,1000478.562026207,False,2604.5301396806576,4858.1926630249545,0.0,-2.4474220397566806
2022-06-01 00:00:00,997833.0129771082,9058.17803377964,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 01:00:00,997736.4597571581,9056.374288587658,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 02:00:00,997201.1280423031,9054.570481047516,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 03:00:00,996330.7385811738,9052.766735855534,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 04:00:00,996343.8509010866,9050.962990663551,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 05:00:00,996323.9389541144,9049.15918312341,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 06:00:00,996464.5346555901,9047.355375583267,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 07:00:00,996026.4850065769,9045.551568043125,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-1.5258217997148562
2022-06-01 08:00:00,996445.6234490916,9041.172712791324,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 09:00:00,996928.9425982285,9036.793857539522,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 10:00:00,996379.9405551442,9032.41500228772,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 11:00:00,996304.2381910322,9028.036147035918,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 12:00:00,996914.2059823063,9023.657354132276,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 13:00:00,997508.518580067,9019.278623576793,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 14:00:00,994912.0231439709,9014.89983067315,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 15:00:00,993433.8254753595,9010.521100117667,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.8133768296259563
2022-06-01 16:00:00,992615.8077156234,9006.888228182384,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-01 17:00:00,991574.9930656403,9003.255418595261,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-01 18:00:00,990676.5951641526,8999.622609008138,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-01 19:00:00,990813.1843147555,8995.989861769174,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-01 20:00:00,989288.9739101398,8992.356927485733,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-01 21:00:00,989183.446382839,8988.723993202291,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-01 22:00:00,989600.0810122492,8985.09105891885,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-01 23:00:00,989478.581969089,8981.458124635408,uncertain,0,1000478.562026207,False,2561.9096481118304,5065.711870907049,0.0,-2.440447519524532
2022-06-02 00:00:00,988986.1850868167,8979.182186642853,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 01:00:00,989462.2350475517,8976.906310998456,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 02:00:00,989262.8596923746,8974.6303730059,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 03:00:00,988479.223891624,8972.354497361504,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 04:00:00,988643.3006161524,8970.078559368949,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 05:00:00,988960.8482364184,8967.802559028234,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 06:00:00,989287.3158390153,8965.526621035679,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 07:00:00,989439.1548213182,8963.250683043123,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.761949374080627
2022-06-02 08:00:00,989299.1023445738,8963.117418048058,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 09:00:00,989394.8184417323,8962.984215401151,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 10:00:00,989945.2176341881,8962.851012754245,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 11:00:00,990808.9309065087,8962.717810107339,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 12:00:00,990533.3827183736,8962.584545112273,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 13:00:00,989324.7964964691,8962.451280117208,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 14:00:00,989740.1626587224,8962.318015122142,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 15:00:00,990196.6013212278,8962.184750127077,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-0.6905817012564873
2022-06-02 16:00:00,990513.5790277965,8960.517807166892,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-02 17:00:00,990021.740272399,8958.850801858549,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-02 18:00:00,989717.1127070327,8957.183796550205,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-02 19:00:00,990174.3695186281,8955.516791241862,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-02 20:00:00,990155.3819890571,8953.849785933518,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-02 21:00:00,990637.9900693531,8952.182842973334,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-02 22:00:00,990917.5921364636,8950.51583766499,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-02 23:00:00,990755.161701981,8948.848770008488,uncertain,0,1000478.562026207,False,2319.7030529753724,4453.7325517286,0.0,-1.4574518578956066
2022-06-03 00:00:00,990327.4914588246,8946.026621396868,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 01:00:00,991421.7597582319,8943.204472785248,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 02:00:00,991076.264629318,8940.382324173628,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 03:00:00,990926.7855918386,8937.560113213849,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 04:00:00,990343.3166819434,8934.73796460223,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 05:00:00,990840.0063307969,8931.91581599061,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 06:00:00,990215.0142435174,8929.09366737899,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 07:00:00,990023.9298370087,8926.27145641921,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-2.035023509534625
2022-06-03 08:00:00,989522.9436465625,8921.02019949637,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 09:00:00,988701.3641867881,8915.769004921689,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 10:00:00,987240.764883797,8910.517810347008,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 11:00:00,987101.8159703789,8905.266615772327,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 12:00:00,986321.5265724151,8900.015358849487,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 13:00:00,987186.2172511028,8894.764226622965,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 14:00:00,986794.9964477451,8889.513094396443,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 15:00:00,986757.683322244,8884.261962169921,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.2495464910642307
2022-06-03 16:00:00,986881.3225258196,8878.5716387159,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-03 17:00:00,986568.1968013278,8872.881315261877,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-03 18:00:00,986706.3117798417,8867.190929459695,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-03 19:00:00,986727.6475391495,8861.500606005673,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-03 20:00:00,987027.6139248635,8855.81028255165,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-03 21:00:00,987963.1701856139,8850.119959097628,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-03 22:00:00,987463.1171737795,8844.429635643606,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-03 23:00:00,987283.2613188043,8838.739312189584,uncertain,0,1000478.562026207,False,2357.430915769334,4661.56904892779,0.0,-3.469173278894903
2022-06-04 00:00:00,986935.4689303774,8834.737586915513,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 01:00:00,986079.2635413979,8830.735861641442,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 02:00:00,985403.941266671,8826.734074019212,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 03:00:00,985364.0550694751,8822.732286396982,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 04:00:00,986543.8586979387,8818.730498774752,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 05:00:00,986365.5838971827,8814.728773500681,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 06:00:00,986448.544666769,8810.726985878451,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 07:00:00,986443.081297406,8806.725135908062,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-2.6249053629985006
2022-06-04 08:00:00,986930.4956605261,8801.960163931759,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 09:00:00,986553.7151661335,8797.195191955456,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 10:00:00,986442.5486497271,8792.430157630994,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 11:00:00,986148.9054000376,8787.665123306531,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 12:00:00,985684.4387273063,8782.900088982069,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 13:00:00,986106.7687411578,8778.135054657607,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 14:00:00,986741.0502278566,8773.369957984985,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 15:00:00,987015.0178082192,8768.604923660523,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.0064975400357614
2022-06-04 16:00:00,986621.4964444787,8763.803952383223,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-04 17:00:00,986787.0482593866,8759.003043454082,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-04 18:00:00,986991.1119278689,8754.202072176782,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-04 19:00:00,986481.0058985981,8749.401100899482,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-04 20:00:00,986889.2072862309,8744.600191970341,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-04 21:00:00,987788.7839727916,8739.7992830412,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-04 22:00:00,987647.3140806343,8734.99837411206,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-04 23:00:00,988273.085432664,8730.197465182919,uncertain,0,1000478.562026207,False,2260.8478332060813,4498.146841370096,0.0,-3.024434842373755
2022-06-05 00:00:00,987649.6809388963,8727.45292735297,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 01:00:00,987007.7523421188,8724.70838952302,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 02:00:00,987383.618277668,8721.963851693072,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 03:00:00,987498.3462024038,8719.219376211282,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 04:00:00,987187.6842070088,8716.474838381333,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 05:00:00,987816.8264236043,8713.730300551384,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 06:00:00,987944.6400342191,8710.985825069594,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 07:00:00,987627.141180222,8708.241349587805,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-1.9962181186993098
2022-06-05 08:00:00,987949.2720972208,8703.368848883267,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-3.0601995559928
2022-06-05 09:00:00,987987.6746469773,8698.496410526888,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-3.0601995559928
2022-06-05 10:00:00,988066.1793930084,8693.62390982235,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-3.0601995559928
2022-06-05 11:00:00,988134.845996027,8688.751409117813,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-3.0601995559928
2022-06-05 12:00:00,987968.3632237478,8683.878908413275,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-3.0601995559928
2022-06-05 13:00:00,987630.095423869,8679.006407708737,uncertain,0,1000478.562026207,False,2282.9686985158714,4506.46336532663,0.0,-3.0601995559928
