timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2022-05-31 23:00:00,987599.6237598176,123836.22606545426,uncertain,0,1000000.0,False,4827.758153277189,8483.447529686428,0.0,-5.773537779672608
2022-06-01 00:00:00,988672.4017205116,123830.4845819022,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 01:00:00,988365.586641624,123824.74312679519,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 02:00:00,987310.1688704182,123819.00164324313,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 03:00:00,985555.2761491643,123813.26018813612,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 04:00:00,985590.2951985063,123807.51873302911,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 05:00:00,985648.444449688,123801.77724947705,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 06:00:00,985881.165130362,123796.03576592499,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 07:00:00,984977.4261970553,123790.29428237292,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-3.15539138683601
2022-06-01 08:00:00,985811.4084305258,123777.63125865895,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 09:00:00,986775.3938298976,123764.96823494497,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 10:00:00,985622.329631823,123752.305211231,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 11:00:00,985635.2139010496,123739.64218751702,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 12:00:00,986918.8229031011,123726.9791922481,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 13:00:00,987984.0027160544,123714.31622542422,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 14:00:00,982431.3156031371,123701.6532301553,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 15:00:00,979108.9959129023,123688.99026333142,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-6.616175690327112
2022-06-01 16:00:00,977055.7714714888,123677.60189178112,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-01 17:00:00,974985.5905778843,123666.21354867586,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-01 18:00:00,973064.3430731564,123654.82520557061,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-01 19:00:00,973233.7478587505,123643.43689091041,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-01 20:00:00,969948.4003415554,123632.04849091507,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-01 21:00:00,969853.0656928048,123620.66009091973,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-01 22:00:00,971021.6144945225,123609.27169092439,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-01 23:00:00,970891.3612841169,123597.88329092905,uncertain,0,1000000.0,False,5762.62246168992,9903.317540415239,0.0,-5.978878053536406
2022-06-02 00:00:00,969970.5698217622,123589.48344557914,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 01:00:00,970967.0123849036,123581.08362867429,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 02:00:00,970834.0911728367,123572.68378332438,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 03:00:00,969182.0359139607,123564.28396641952,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 04:00:00,969599.2496678139,123555.88412106961,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 05:00:00,970276.2731236494,123547.48424727467,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 06:00:00,970821.3557244596,123539.08440192476,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 07:00:00,971144.7527810681,123530.68455657485,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-4.484600730814311
2022-06-02 08:00:00,970846.8796401094,123525.93946388371,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 09:00:00,970901.9580777029,123521.19439963762,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 10:00:00,972027.4018164056,123516.44933539153,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 11:00:00,973663.2359240416,123511.70427114544,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 12:00:00,972977.6140780714,123506.9591784543,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 13:00:00,970375.897014071,123502.21408576316,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 14:00:00,971256.5127169203,123497.46899307202,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 15:00:00,972363.4174241557,123492.72390038088,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-2.657210178913772
2022-06-02 16:00:00,973092.6449138765,123485.96551107866,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-02 17:00:00,972092.7036130534,123479.20709333138,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-02 18:00:00,971392.6098802893,123472.4486755841,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-02 19:00:00,972512.7212272834,123465.69025783683,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-02 20:00:00,972458.8698931271,123458.93184008956,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-02 21:00:00,973358.7873031074,123452.17345078733,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-02 22:00:00,974064.2849978866,123445.41503304006,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-02 23:00:00,973820.9086714105,123438.65658684773,uncertain,0,1000000.0,False,5261.677166191506,8857.05949979123,0.0,-3.6638727069767043
2022-06-03 00:00:00,972910.0947344304,123429.31240645114,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 01:00:00,975088.6502246251,123419.96822605454,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 02:00:00,974304.21636803,123410.62404565794,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 03:00:00,974017.4730971208,123401.27983681629,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 04:00:00,972770.5572218547,123391.9356564197,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 05:00:00,973813.9572049947,123382.5914760231,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 06:00:00,972409.0025121104,123373.2472956265,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 07:00:00,972281.4837333412,123363.90308678485,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-4.956754031642044
2022-06-03 08:00:00,971451.9506569204,123348.58804228915,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 09:00:00,969715.4942220473,123333.2730262385,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 10:00:00,966334.1988185323,123317.95801018785,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 11:00:00,966051.5343444071,123302.6429941372,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 12:00:00,964346.3448537766,123287.3279496415,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 13:00:00,966192.607055494,123272.01296203591,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 14:00:00,965310.9638082983,123256.69797443031,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 15:00:00,965199.4395802574,123241.38298682471,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.942171858672925
2022-06-03 16:00:00,965361.0609957152,123226.4228656575,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-03 17:00:00,964640.5360173514,123211.46274449029,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-03 18:00:00,964893.0541997193,123196.50259487802,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-03 19:00:00,964926.3391000004,123181.54247371081,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-03 20:00:00,965638.3892447083,123166.5823525436,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-03 21:00:00,967765.2588400397,123151.62223137639,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-03 22:00:00,966808.2993728248,123136.66211020917,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-03 23:00:00,966345.2721022002,123121.70198904196,uncertain,0,1000000.0,False,5326.66354553375,9232.349391144986,0.0,-7.764752862001692
2022-06-04 00:00:00,965785.3868872632,123109.26751471446,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 01:00:00,964067.2897748338,123096.83304038696,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 02:00:00,962963.9249682808,123084.39853761441,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 03:00:00,962853.737238805,123071.96403484186,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 04:00:00,965098.4165434977,123059.52953206931,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 05:00:00,964753.0742499041,123047.09505774181,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 06:00:00,964958.8970051165,123034.66055496926,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 07:00:00,964959.0134958714,123022.22602375166,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.501943664663451
2022-06-04 08:00:00,965811.6478357802,123008.48011276413,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 09:00:00,965197.9421386569,122994.73420177659,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 10:00:00,965060.4231548109,122980.988262344,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 11:00:00,964453.2919342093,122967.24232291142,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 12:00:00,963416.1285580978,122953.49638347884,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 13:00:00,964249.1376522866,122939.75044404625,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 14:00:00,965640.7252489035,122926.00447616861,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 15:00:00,966132.1140929223,122912.25853673603,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-7.1576477721672696
2022-06-04 16:00:00,965340.4150447989,122899.41212744992,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-04 17:00:00,965555.2535039362,122886.56574660886,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-04 18:00:00,966013.5138886246,122873.71933732275,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-04 19:00:00,964993.7301345879,122860.87292803664,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-04 20:00:00,965763.8256178071,122848.02654719558,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-04 21:00:00,967414.0792746342,122835.18016635452,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-04 22:00:00,967372.1214049911,122822.33378551346,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-04 23:00:00,968478.8409357879,122809.4874046724,uncertain,0,1000000.0,False,5101.1997127581435,8991.96728924907,0.0,-6.707868476400883
2022-06-05 00:00:00,967315.9839847679,122801.16615597034,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 01:00:00,966059.0266661905,122792.84490726827,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 02:00:00,966879.6652396746,122784.5236585662,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 03:00:00,966981.3275462562,122776.20243830919,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 04:00:00,966432.2779759433,122767.88118960713,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 05:00:00,967591.0710979798,122759.55994090506,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 06:00:00,967543.673183735,122751.23872064805,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 07:00:00,966862.7372608617,122742.91750039103,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-4.445288184377849
2022-06-05 08:00:00,967492.058693579,122728.85133358224,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 09:00:00,967306.6762961256,122714.78519521849,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 10:00:00,967439.5244068407,122700.71902840969,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 11:00:00,967766.457216022,122686.65286160089,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 12:00:00,967558.4573872413,122672.58669479209,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 13:00:00,966847.3414921206,122658.52052798329,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 14:00:00,968078.6481863691,122644.45436117449,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 15:00:00,969732.4663148564,122630.38819436569,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-7.3177472377361195
2022-06-05 16:00:00,968478.7857170248,122619.54274028318,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-05 17:00:00,970315.3018105304,122608.69731464573,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-05 18:00:00,969670.851950459,122597.85188900828,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-05 19:00:00,970160.9372795805,122587.00649181588,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-05 20:00:00,969449.4865308837,122576.16106617842,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-05 21:00:00,969555.4783159142,122565.31566898602,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-05 22:00:00,969289.4930125417,122554.47027179362,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-05 23:00:00,967907.4058499995,122543.62484615616,uncertain,0,1000000.0,False,5154.202064655992,9017.304231956723,0.0,-5.707390874593336
2022-06-06 00:00:00,971483.9258736433,122532.02115018567,uncertain,0,1000000.0,False,5268.863269007749,8996.494527183699,0.0,-6.086526041108588
2022-06-06 01:00:00,975302.5085374617,122520.41745421517,uncertain,0,1000000.0,False,5268.863269007749,8996.494527183699,0.0,-6.086526041108588
2022-06-06 02:00:00,975449.6917766342,122508.81370135458,uncertain,0,1000000.0,False,5268.863269007749,8996.494527183699,0.0,-6.086526041108588
2022-06-06 03:00:00,977819.2522199024,122497.20997693903,uncertain,0,1000000.0,False,5268.863269007749,8996.494527183699,0.0,-6.086526041108588
2022-06-06 04:00:00,977619.8980974944,122485.60628096854,uncertain,0,1000000.0,False,5268.863269007749,8996.494527183699,0.0,-6.086526041108588
2022-06-06 05:00:00,977053.3304308634,122474.002556553,uncertain,0,1000000.0,False,5268.863269007749,8996.494527183699,0.0,-6.086526041108588
